-0.2864560281778749,0.6433907733940494,0.01229323360962176
-0.29754558122701347,0.6380885581083694,0.012289287779543244
-0.3085373478259944,0.6325953095183239,0.012285341949464726
-0.31942803906308936,0.6269128252181287,0.012281396119386207
-0.3302143989753649,0.6210429593914013,0.01227745028930769
-0.34094800269352327,0.6150864789235259,0.01227547737426843
-0.3515742997720953,0.6089445498407201,0.012273504459229171
-0.36214830108494045,0.6027159870637643,0.012273504459229171
-0.3725520926822295,0.5962079777858736,0.012271531544189912
-0.38296217472791566,0.5897100353297557,0.012273504459229171
-0.3931957069505053,0.5829366081115929,0.012273504459229171
-0.40337429827937793,0.5760782000586928,0.01227547737426843
-0.4134996859567747,0.5691334918714128,0.012279423204346948
-0.42343747905397183,0.561920513858574,0.012281396119386207
-0.4333190269181066,0.5546230625738781,0.012285341949464726
-0.44314593034286637,0.5472396493104856,0.012291260694582503
-0.4527743921372048,0.5395955084641734,0.012295206524661017
-0.4623451320960351,0.5318672331957032,0.012301125269778794
-0.47185960040140756,0.5240531774481052,0.01230901692993583
-0.48116497814249676,0.5159862669197238,0.012314935675053608
-0.490410960447747,0.5078354157587901,0.012322827335210642
-0.49959883369071334,0.49959883369071334,0.012332691910406937
-0.5085671670783273,0.4911176044829743,0.012340583570563973
-0.5174742119380762,0.4825525093194537,0.012350448145760267
-0.5262370823388971,0.4738259971974384,0.01236031272095656
-0.534852855194396,0.4649404937036311,0.012370177296152854
-0.5433186482048601,0.4558984773204364,0.012380041871349149
-0.5517194602438459,0.4467736097084338,0.012391879361584703
-0.5599671100693706,0.4374942544137042,0.012403716851820254
-0.5680587620420893,0.42806298083319577,0.012415554342055806
-0.5759916236018684,0.41848241032161376,0.01242739183229136
-0.5837629462182671,0.40875521546953997,0.012439229322526914
-0.5913700263289282,0.3988841193641922,0.012451066812762467
-0.598904999712811,0.38893345441745236,0.012464877218037277
-0.6061767285398496,0.37878125950521213,0.012476714708272831
-0.6133732380808057,0.36855182352817206,0.012490525113547644
-0.6202992464781616,0.35812993693228856,0.012502362603783195
-0.6271469981181048,0.34763325764829817,0.012516173009058006
-0.6338171035022963,0.3370065318805306,0.01252998341433282
-0.6403071072669659,0.3262527666446782,0.012543793819607631
-0.6465130158623114,0.31532546676804696,0.012555631309843185
-0.6526348055399617,0.30432860780178245,0.012569441715117995
-0.6585694676147081,0.29321401825043913,0.012583252120392808
-0.6643147557346227,0.28198488384578246,0.01259706252566762
-0.6698684778113334,0.2706444328960545,0.012610872930942431
-0.6751229758821246,0.25915542966723004,0.012622710421177984
-0.6802865198071558,0.24760404398234998,0.012636520826452797
-0.6852522873029487,0.23595128458830833,0.012650331231727608
-0.6900183114005617,0.22420054013541346,0.012664141637002418
-0.694474593805113,0.21232219081976356,0.012675979127237972
-0.6988349030661051,0.20038768386140943,0.012689789532512784
-0.702880775730034,0.18833633623222368,0.012701627022748338
-0.706828341508811,0.17623209874134954,0.012715437428023148
-0.7104571502679308,0.16402195715457957,0.012727274918258702
-0.7138748717974129,0.15173878821188594,0.012739112408494254
-0.7170800616810132,0.1393862440660496,0.012750949898729809
-0.7200713387425324,0.12696800505517306,0.012762787388965363
-0.722847385589855,0.11448777860670345,0.012774624879200914
-0.7254069491399783,0.10194929813104776,0.012786462369436468
-0.7277488411248335,0.08935632190511036,0.01279829985967202
-0.7297595295312612,0.07670081727922305,0.012808164434868315
-0.731662586179707,0.06401218181678375,0.012820001925103866
-0.733232081517048,0.05127258187519131,0.012829866500300161
-0.7345796032857342,0.03849768571482273,0.012839731075496455
-0.7358173567510754,0.025695308303131405,0.012851568565732009
-0.7367187882284357,0.012859474282365125,0.012861433140928304
-0.737283124067956,-0.0,0.012869324801085337
-0.7377358873378169,-0.012877227813357806,0.012879189376281632
-0.737963584841077,-0.025770256239539067,0.012889053951477925
-0.737852929729386,-0.03866923348460298,0.012896945611634961
-0.7376294444540256,-0.05158007544633271,0.012906810186831257
-0.7370672959575812,-0.06448503265199547,0.012914701846988291
-0.7362792542251633,-0.07738606795731838,0.012922593507145325
-0.7352652851444672,-0.09027922518361234,0.012930485167302361
-0.7340254239253167,-0.10316054577124072,0.012938376827459396
-0.7324481385104307,-0.116008388484723,0.012944295572577173
-0.7307572018619145,-0.12885221103527764,0.012952187232734209
-0.7287299775833042,-0.1416507583205653,0.012958105977851986
-0.7265890750275048,-0.15444127553484815,0.01296599763800902
-0.7241134340430392,-0.16717475868723622,0.012971916383126798
-0.7214145586415762,-0.17986885112809886,0.012977835128244573
-0.718383893181675,-0.1924903840335557,0.012981780958323091
-0.7152410085329866,-0.20509205890231005,0.012987699703440866
-0.7118769921868442,-0.21764263793602534,0.012993618448558644
-0.7081851745609753,-0.23010331179499982,0.012997564278637162
-0.7042751985849083,-0.24250139822784653,0.01300151010871568
-0.7001481246789651,-0.25483307696044516,0.013005455938794198
-0.6958050801761064,-0.2670945456745412,0.013009401768872716
-0.6912472590180782,-0.27928202117997114,0.013013347598951234
-0.6864759214310165,-0.2913917405817498,0.01301729342902975
-0.6813891371573313,-0.30337398972007645,0.01301926634406901
-0.6760931904824591,-0.3152674323484169,0.013021239259108267
-0.670691221043837,-0.327117965368109,0.013025185089186785
-0.66498078472535,-0.33882463324234197,0.013027158004226044
-0.6590659977214871,-0.3504316070758974,0.013029130919265303
-0.6528497439426172,-0.36188052230601525,0.013029130919265303
-0.6465325111232851,-0.3732757193368733,0.013031103834304562
-0.6400163656234089,-0.3845606296362509,0.01303307674934382
-0.6332073796227461,-0.3956718849290688,0.01303307674934382
-0.6262055125202326,-0.40666261473277776,0.01303307674934382
-0.6190128971524164,-0.41752947116461,0.01303307674934382
-0.6116317244596149,-0.42826914407482647,0.01303307674934382
-0.6040642428185335,-0.4388783620550215,0.01303307674934382
-0.596222489001748,-0.4492858713496358,0.013031103834304562
-0.5882905617954816,-0.45962296014037163,0.013031103834304562
-0.5800915961551278,-0.46974891235702865,0.013029130919265303
-0.5717184118082377,-0.4797287084855525,0.013027158004226044
-0.563173612439139,-0.4895593523813991,0.013025185089186785
-0.5544598532352849,-0.49923789425383736,0.013023212174147526
-0.5455798400625084,-0.5087614315508617,0.013021239259108267
-0.536536328625081,-0.5181271098294401,0.01301926634406901
-0.5272522005851282,-0.5272522005851282,0.013015320513990491
-0.5178130458137835,-0.5362111058163979,0.013011374683911975
-0.5082989211585427,-0.5450838583897243,0.013009401768872716
-0.49855721843982675,-0.5537038861577032,0.013005455938794198
-0.4886695141159377,-0.5621499706110159,0.01300151010871568
-0.47856625818481524,-0.5703330574861217,0.012995591363597903
-0.468397423965935,-0.578422646983876,0.012991645533519385
-0.45802245626705923,-0.5862420102555428,0.01298572678840161
-0.4475853192249212,-0.5939657801107496,0.012981780958323091
-0.43695170863395044,-0.6014124318827574,0.012975862213205314
-0.42619457359187246,-0.6086689307595382,0.012969943468087539
-0.41531731078150946,-0.6157332345123415,0.012964024722969762
-0.4043233505245057,-0.6226033615248089,0.012958105977851986
-0.39315625986594127,-0.6291815379721021,0.01295021431769495
-0.3819410068185653,-0.6356565811164375,0.012944295572577173
-0.37056304189127615,-0.6418340159629644,0.012936403912420139
-0.3591406637179928,-0.647906908207134,0.012930485167302361
-0.34756617600653056,-0.6536769056747032,0.012922593507145325
-0.33589974999308964,-0.6592403781329913,0.012914701846988291
-0.3241450665613707,-0.664595875199755,0.012906810186831257
-0.3122580614032729,-0.6696395736642174,0.012896945611634961
-0.30033979009565986,-0.6745742132215253,0.012889053951477925
-0.28834444896305605,-0.6792969522617621,0.01288116229132089
-0.276233460609177,-0.6837018068274623,0.012871297716124596
-0.26405661863092733,-0.68789100965545,0.012861433140928304
-0.2518177583920419,-0.6918636049998146,0.012851568565732009
-0.23952072853794432,-0.6956187052487356,0.012841703990535714
-0.22716938978668477,-0.6991554910966278,0.01283183941533942
-0.21476761371792116,-0.7024732116948528,0.012821974840143125
-0.20231928156032228,-0.7055711847809837,0.012812110264946833
-0.18979902912001664,-0.708339619903147,0.01280027277471128
-0.1772711708518493,-0.7109958321181725,0.012790408199514984
-0.16468302844368493,-0.7133205646078729,0.012778570709279432
-0.15206778666859447,-0.7154226878428154,0.012766733219043879
-0.13942937767089758,-0.7173019648410568,0.012754895728808327
-0.1267717335989122,-0.71895822800093,0.012743058238572772
-0.11409878538209385,-0.7203913790287775,0.01273122074833722
-0.10141446151070282,-0.7216013888451535,0.012719383258101666
-0.08872268681837767,-0.7225882974695627,0.012707545767866115
-0.07602738126799141,-0.7233522138838056,0.012695708277630561
-0.0633226076821,-0.7237807177536406,0.01268189787235575
-0.05063394138128222,-0.7240990969556331,0.012670060382120195
-0.03794754976345858,-0.7240823840009196,0.012656249976845385
-0.02528112233877337,-0.7239566225694877,0.012644412486609831
-0.012628678379460337,-0.7234964998064803,0.01263060208133502
-4.42666060803415e-17,-0.7229285392516706,0.012618764591099466
0.0126030343902486,-0.7220273566484854,0.012604954185824656
0.02517461737650976,-0.7209067194942221,0.012591143780549843
0.03771093214996849,-0.7195674509751929,0.012577333375275031
0.050216065502551685,-0.7181231934771765,0.012565495885039477
0.062672437783684,-0.7163492418090638,0.012551685479764667
0.07508220791889447,-0.7143594901680784,0.012537875074489856
0.08744164196911361,-0.7121550244273845,0.012524064669215042
0.09974702969433319,-0.7097369949848175,0.012510254263940231
0.11201236717736929,-0.7072182529284528,0.012498416773704678
0.12420057752189441,-0.7043764772859399,0.012484606368429867
0.13632375812184735,-0.701324937317915,0.012470795963155054
0.14840180386527174,-0.6981755947654734,0.012458958472919501
0.1603860650644998,-0.6947083713982496,0.01244514806764469
0.17232190632552133,-0.6911454163209506,0.012433310577409137
0.18418228843089168,-0.6873776582783929,0.012421473087173583
0.19593254723327164,-0.6832979952398529,0.012407662681898772
0.20762962255573136,-0.679125894611288,0.01239582519166322
0.21924081483564264,-0.6747538464965457,0.012383987701427667
0.2307627114244044,-0.6701835766807223,0.012372150211192113
0.24223059166173383,-0.6655230808917468,0.01236228563599582
0.2535656439069803,-0.6605610861241168,0.012350448145760267
0.264843699587738,-0.6555111590597451,0.012340583570563973
0.2760227915483383,-0.6502689464904293,0.012330718995367678
0.2870996462800239,-0.6448363633198263,0.012320854420171383
0.29811879474037417,-0.6393178184547011,0.012312962760014349
0.3089832826470052,-0.6335096113949361,0.012303098184818053
0.3197872352515939,-0.6276177874312253,0.012295206524661017
0.3305327802052946,-0.6216417473965995,0.012289287779543244
0.3411123942088045,-0.615383049067655,0.012281396119386207
0.35163081388554507,-0.6090424351565603,0.01227547737426843
0.3620318734041545,-0.6025222188634545,0.012269558629150653
0.37237240517772036,-0.5959204176679705,0.012265612799072137
0.38259281722134636,-0.5891412746462679,0.012261666968993619
0.3926900702915109,-0.5821869709367186,0.0122577211389151
0.40266116467586244,-0.5750597397242911,0.012253775308836583
0.4125695774086714,-0.5678533072817277,0.012251802393797324
0.4224171477791429,-0.560566488523975,0.012251802393797324
0.43206645866942733,-0.5530198483252302,0.012249829478758066
0.44165218001586776,-0.545395021279102,0.012249829478758066
0.45117602297369097,-0.537690646271264,0.012251802393797324
0.4604913023763235,-0.5297346460537798,0.012251802393797324
0.4698175729593755,-0.5217852762153599,0.012255748223875842
0.47892951124628835,-0.5135890221679341,0.0122577211389151
0.48797696432640864,-0.5053149389914954,0.012261666968993619
0.49688145081669566,-0.4968814508166957,0.012265612799072137
0.5057214675023495,-0.4883695443459792,0.012271531544189912
0.5144156582892409,-0.4797003619001534,0.01227745028930769
0.5229612250027093,-0.4708764020033922,0.012283369034425467
0.5313554122816415,-0.46190021296330436,0.012289287779543244
0.5396820931093056,-0.452847045281001,0.012297179439700276
0.5479423647510127,-0.4437149780864847,0.012307044014896571
0.5559590744477511,-0.4343628337920061,0.012314935675053608
0.5639064176826525,-0.4249339649237206,0.012324800250249901
0.5716938610507828,-0.4153599030529814,0.012334664825446196
0.5793187556681518,-0.4056433597451088,0.01234452940064249
0.5867784986328233,-0.39578709482785157,0.012354393975838783
0.5941653273504113,-0.3858554751960418,0.012366231466074335
0.6013840599081304,-0.3757864677633936,0.01237806895630989
0.6084321489729047,-0.36558291766812845,0.012389906446545444
0.6153070953703209,-0.35524771714634146,0.012401743936780995
0.6221053056679119,-0.34483860188851523,0.012415554342055806
0.6286276074572452,-0.3342472278878069,0.01242739183229136
0.6350702451125333,-0.32358445210150066,0.012441202237566173
0.6412303827974403,-0.31274895446887363,0.012453039727801726
0.6473080107058574,-0.3018446825772192,0.012466850133076536
0.6532001336046791,-0.2908234367281717,0.012480660538351349
0.6589045180998223,-0.27968837422010023,0.01249447094362616
0.6644189845625552,-0.2684426947060367,0.012508281348900972
0.6697414079280781,-0.25708963927757245,0.012522091754175783
0.6748697184784805,-0.24563248953377873,0.012535902159450597
0.679801902609803,-0.23407456663540685,0.012549712564725408
0.6845360035829221,-0.22241923034465078,0.01256352297000022
0.6890701222579916,-0.21066987805073806,0.012577333375275031
0.6934024178121707,-0.19882994378164104,0.012591143780549843
0.6975311084403831,-0.18690289720218675,0.012604954185824656
0.7014544720388449,-0.17489224259886293,0.012618764591099466
0.7051708468711146,-0.16280151785161584,0.012632574996374279
0.7086786322164189,-0.15063429339293616,0.01264638540164909
0.7119762890000096,-0.13839417115454758,0.012660195806923904
0.715062340405322,-0.12608478350199898,0.012674006212198713
0.7178237358058328,-0.11369211064727472,0.012685843702434267
0.7204821064054993,-0.10125715662236598,0.012699654107709079
0.7228126689328351,-0.08875023616997477,0.012711491597944631
0.7250383495805044,-0.0762046012709473,0.012725302003219443
0.7269334651240672,-0.06359843733597355,0.012737139493454997
0.7286092127884306,-0.05094931940296592,0.01274897698369055
0.7300646702600075,-0.038261068101332715,0.012760814473926104
0.7312989818247562,-0.025537523173852248,0.012772651964161654
0.7323113587544505,-0.012782542314730121,0.012784489454397209
0.730619543107901,8.947508848615926e-17,0.025513796651037132
0.7311860224515982,0.012762899496497754,0.025537468025694038
0.7315293625160186,0.025545568244867173,0.025561139400350947
0.7315362241589938,0.03833818897327388,0.02558086554589837
0.7314319222413533,0.05114670247605162,0.02560453692055528
0.7309906219275007,0.06395339256242105,0.025624263066102698
0.7303249363276657,0.07676024392817336,0.025643989211650123
0.7294347256759086,0.08956332249944715,0.025663715357197546
0.7282080421268683,0.1023429660775042,0.025679496273635485
0.7268689297292366,0.11512472862445992,0.025699222419182908
0.7251940613633563,0.12787127926790984,0.025715003335620847
0.7232955527860497,0.14059441314848944,0.025730784252058787
0.7211737116117354,0.15329020450699854,0.025746565168496723
0.7188289144009077,0.16595473119648996,0.025762346084934662
0.7162616066276091,0.1785840758937097,0.0257781270013726
0.7133631756291795,0.19114508681994002,0.025789962688701054
0.7102443853953946,0.2036593002732299,0.02580179837602951
0.7069059869746611,0.21612284912496993,0.025813634063357963
